Seconds (synced)	Acc x	Acc y	Acc z
362.692235	-42.425781	-30.40625	1000.214844
362.700209	-42.375	-30.34375	1000.121094
362.708183	-42.464844	-30.339844	999.878906
362.716157	-42.34375	-30.359375	999.859375
362.724131	-42.363281	-30.207031	1000.15625
362.732105	-42.179688	-30.1875	1000.050781
362.740079	-42.265625	-30.316406	1000.015625
362.748053	-42.257812	-30.351562	1000.15625
362.756027	-42.339844	-30.152344	999.960938
362.764001	-42.359375	-30.285156	999.792969
362.771975	-42.480469	-30.3125	1000.046875
362.779949	-42.25	-30.285156	1000.207031
362.787923	-42.265625	-30.144531	1000.160156
362.795897	-42.445312	-30.304688	1000.089844
362.803871	-42.421875	-30.378906	1000.054688
362.811845	-42.472656	-30.269531	1000.070312
362.819819	-42.542969	-30.351562	999.769531
362.827793	-42.320312	-30.496094	1000.257812
362.8358	-42.335938	-30.429688	1000.023437
362.843774	-42.375	-30.382812	999.984375
362.851748	-42.371094	-30.378906	1000.132812
362.859722	-42.351562	-30.300781	999.929688
362.867696	-42.285156	-30.226562	999.808594
362.87567	-42.355469	-30.335938	1000.011719
362.883644	-42.296875	-30.355469	999.964844
362.891618	-42.484375	-30.207031	1000.320312
362.899592	-42.351562	-30.355469	1000.203125
362.907566	-42.332031	-30.351562	1000.117187
362.91554	-42.351562	-30.359375	1000.0625
362.923514	-42.488281	-30.375	1000.195312
362.931488	-42.503906	-30.324219	1000.316406
362.939462	-42.519531	-30.328125	1000.074219
362.947436	-42.585938	-30.324219	1000.0625
362.95541	-42.335938	-30.378906	999.9375
362.963384	-42.386719	-30.242188	999.898438
362.971358	-42.335938	-30.308594	999.96875
362.979332	-42.484375	-30.425781	1000.097656
362.987306	-42.476562	-30.1875	1000.042969
362.99528	-42.34375	-30.226562	1000.117187
363.003254	-42.453125	-30.355469	1000.277344
363.011228	-42.511719	-30.371094	1000.171875
363.019202	-42.375	-30.207031	1000.285156
363.027176	-42.398438	-30.359375	1000.21875
363.03515	-42.417969	-30.273438	1000.152344
363.043124	-42.324219	-30.15625	1000.304687
363.051098	-42.382812	-30.339844	1000.007812
363.059072	-42.316406	-30.292969	999.957031
363.067046	-42.328125	-30.28125	999.898438
363.07502	-42.394531	-30.296875	1000.125
363.082994	-42.375	-30.136719	1000.078125
363.090968	-42.058594	-30.140625	1000.117187
363.098942	-42.300781	-30.402344	1000.117187
363.106916	-42.421875	-30.234375	1000.234375
363.11489	-42.273438	-30.324219	1000.171875
363.122864	-42.414062	-30.238281	1000.046875
363.130838	-42.371094	-30.222656	1000.070312
363.138812	-42.265625	-30.09375	1000.011719
363.146786	-42.402344	-30.402344	1000.230469
363.15476	-42.382812	-30.296875	999.984375
363.162734	-42.347656	-30.277344	999.945312
363.170708	-42.34375	-30.351562	999.695312
363.178682	-42.300781	-30.277344	999.933594
363.186656	-42.378906	-30.359375	1000.0
363.19463	-42.246094	-30.359375	1000.0625
363.202604	-42.375	-30.140625	1000.210937
363.210578	-42.199219	-30.253906	1000.070312
363.218552	-42.25	-30.316406	1000.132812
363.226526	-42.355469	-30.34375	1000.070312
363.2345	-42.484375	-30.273438	1000.0
363.242474	-42.386719	-30.300781	1000.25
363.250448	-42.3125	-30.371094	1000.238281
363.258422	-42.300781	-30.285156	1000.148438
363.266396	-42.457031	-30.347656	1000.105469
363.27437	-42.417969	-30.25	1000.15625
363.282344	-42.382812	-30.339844	1000.253906
363.290318	-42.421875	-30.054688	999.960938
363.298292	-42.320312	-30.316406	1000.03125
363.306266	-42.28125	-30.289062	999.898438
363.31424	-42.277344	-30.21875	999.949219
363.322214	-42.363281	-30.320312	1000.125
363.330188	-42.285156	-30.292969	1000.121094
363.338162	-42.238281	-30.398438	999.859375
363.346136	-42.335938	-30.378906	1000.011719
363.35411	-42.371094	-30.289062	1000.222656
363.362084	-42.414062	-30.382812	1000.125
363.370058	-42.273438	-30.402344	1000.25
363.378032	-42.125	-30.476562	1000.117187
363.386006	-42.1875	-30.371094	1000.363281
363.39398	-42.191406	-30.101562	1000.003906
363.401954	-42.378906	-30.257812	999.960938
363.409928	-42.527344	-30.378906	1000.09375
363.417902	-42.457031	-30.429688	1000.117187
363.425876	-42.355469	-30.332031	999.90625
363.43385	-42.40625	-30.402344	1000.179688
363.441824	-42.320312	-30.355469	1000.015625
363.449798	-42.246094	-30.410156	1000.019531
363.457772	-42.238281	-30.515625	1000.039062
363.465746	-42.453125	-30.367188	999.761719
363.47372	-42.378906	-30.238281	1000.007812
363.481694	-42.425781	-30.210938	999.796875
363.489668	-42.28125	-30.292969	999.925781
363.497642	-42.382812	-30.464844	1000.109375
363.505616	-42.253906	-30.328125	999.925781
363.51359	-42.339844	-30.378906	999.894531
363.521564	-42.453125	-30.253906	1000.105469
363.529538	-42.175781	-30.285156	1000.179688
363.537512	-42.296875	-30.3125	999.71875
363.545486	-42.398438	-30.410156	1000.070312
363.55346	-42.273438	-30.472656	1000.011719
363.561434	-42.261719	-30.363281	1000.070312
363.569408	-42.207031	-30.476562	1000.140625
363.577382	-42.296875	-30.386719	1000.386719
363.585356	-42.273438	-30.246094	1000.246094
363.59333	-42.273438	-30.273438	1000.308594
363.601304	-42.371094	-30.339844	1000.203125
363.609278	-42.25	-30.164062	999.96875
363.617252	-42.320312	-30.285156	999.917969
363.625226	-42.472656	-30.285156	1000.140625
363.6332	-42.371094	-30.464844	1000.242188
363.641174	-42.253906	-30.339844	999.96875
363.649148	-42.324219	-30.367188	999.933594
363.657122	-42.359375	-30.398438	999.851562
363.665096	-42.351562	-30.398438	1000.03125
363.67307	-42.320312	-30.320312	1000.113281
363.681044	-42.335938	-30.339844	1000.125
363.689018	-42.34375	-30.433594	1000.09375
363.696992	-42.277344	-30.324219	999.757812
363.704966	-42.355469	-30.25	1000.085938
363.71294	-42.429688	-30.265625	1000.273438
363.720914	-42.4375	-30.355469	1000.195312
363.728888	-42.160156	-30.335938	1000.015625
363.736862	-42.292969	-30.339844	1000.03125
363.744836	-42.160156	-30.351562	999.925781
363.75281	-42.367188	-30.488281	999.828125
363.760784	-42.226562	-30.433594	1000.0625
363.768758	-42.476562	-30.179688	999.980469
363.776732	-42.53125	-30.191406	999.730469
363.784706	-42.328125	-30.207031	999.949219
363.79268	-42.214844	-30.171875	1000.246094
363.800654	-42.332031	-30.4375	1000.089844
363.808628	-42.316406	-30.542969	1000.179688
363.816602	-42.296875	-30.359375	1000.222656
363.824576	-42.429688	-30.4375	1000.195312
363.832617	-42.53125	-30.464844	999.816406
363.840592	-42.296875	-30.339844	1000.148438
363.848567	-42.398438	-30.253906	1000.183594
363.856542	-42.425781	-30.269531	1000.023437
363.864517	-42.582031	-30.347656	1000.078125
363.872492	-42.46875	-30.226562	999.898438
363.880467	-42.566406	-30.390625	1000.230469
363.888442	-42.214844	-30.578125	1000.214844
363.896417	-42.226562	-30.398438	1000.085938
363.904392	-42.394531	-30.425781	1000.070312
363.912367	-42.269531	-30.5	1000.109375
363.920342	-42.355469	-30.324219	1000.035156
363.928317	-42.378906	-30.394531	999.976562
363.936292	-42.460938	-30.300781	1000.023437
363.944267	-42.304688	-30.3125	1000.078125
363.952242	-42.414062	-30.320312	1000.085938
363.960217	-42.390625	-30.1875	999.882812
363.968192	-42.4375	-30.324219	999.953125
363.976167	-42.613281	-30.242188	1000.128906
363.984142	-42.636719	-30.351562	1000.359375
363.992117	-42.421875	-30.296875	1000.261719
364.000092	-42.375	-30.304688	1000.292969
364.008067	-42.355469	-30.304688	1000.011719
364.016042	-42.3125	-30.261719	1000.082031
364.024017	-42.183594	-30.335938	1000.269531
364.031992	-42.371094	-30.40625	1000.0625
364.039967	-42.328125	-30.273438	1000.261719
364.047942	-42.246094	-30.320312	999.929688
364.055917	-42.402344	-30.453125	1000.121094
364.063892	-42.292969	-30.300781	1000.027344
364.071867	-42.230469	-30.285156	1000.246094
364.079842	-42.207031	-30.246094	1000.085938
364.087817	-42.097656	-30.328125	1000.289062
364.095792	-42.390625	-30.460938	1000.058594
364.103767	-42.265625	-30.082031	999.84375
364.111742	-42.175781	-30.191406	999.890625
364.119717	-42.242188	-30.339844	1000.164062
364.127692	-42.378906	-30.277344	999.84375
364.135667	-42.375	-30.34375	1000.035156
364.143642	-42.519531	-30.324219	1000.0
364.151617	-42.242188	-30.285156	1000.007812
364.159592	-42.371094	-30.40625	999.945312
364.167567	-42.335938	-30.347656	999.898438
364.175542	-42.339844	-30.277344	1000.140625
364.183517	-42.417969	-30.421875	1000.230469
364.191492	-42.285156	-30.375	1000.332031
364.199467	-42.339844	-30.351562	1000.152344
364.207442	-42.410156	-30.195312	1000.214844
364.215417	-42.15625	-30.292969	999.945312
364.223392	-42.285156	-30.332031	999.824219
364.231367	-42.34375	-30.285156	1000.074219
364.239342	-42.257812	-30.320312	1000.023437
364.247317	-42.292969	-30.230469	999.953125
364.255292	-42.34375	-30.167969	1000.207031
364.263267	-42.21875	-30.359375	1000.359375
364.271242	-42.265625	-30.238281	999.992188
364.279217	-42.363281	-30.183594	999.960938
364.287192	-42.429688	-30.398438	1000.160156
364.295167	-42.261719	-30.398438	1000.265625
364.303142	-42.242188	-30.367188	1000.082031
364.311117	-42.375	-30.417969	1000.042969
364.319092	-42.453125	-30.265625	1000.101562
364.327067	-42.34375	-30.167969	1000.1875
364.335042	-42.378906	-30.121094	1000.203125
364.343017	-42.273438	-30.253906	999.753906
364.350992	-42.515625	-30.046875	999.929688
364.358967	-42.394531	-30.242188	1000.003906
364.366942	-42.414062	-30.160156	1000.054688
364.374917	-42.253906	-30.324219	1000.214844
364.382892	-42.304688	-30.328125	1000.089844
364.390867	-42.316406	-30.253906	999.960938
364.398842	-42.328125	-30.292969	999.925781
364.406817	-42.289062	-30.304688	999.953125
364.414792	-42.277344	-30.367188	999.945312
364.422767	-42.34375	-30.226562	1000.007812
364.430742	-42.300781	-30.136719	1000.054688
364.438717	-42.542969	-30.324219	1000.058594
364.446692	-42.445312	-30.414062	1000.046875
364.454667	-42.386719	-30.316406	1000.070312
364.462642	-42.292969	-30.3125	1000.171875
364.470617	-42.363281	-30.304688	1000.148438
364.478592	-42.332031	-30.226562	1000.261719
364.486567	-42.511719	-30.445312	1000.109375
364.494542	-42.4375	-30.324219	1000.101562
364.502517	-42.398438	-30.273438	1000.039062
364.510492	-42.464844	-30.332031	999.9375
364.518467	-42.359375	-30.460938	999.96875
364.526442	-42.40625	-30.316406	999.964844
364.534417	-42.265625	-30.152344	999.894531
364.542392	-42.289062	-30.269531	999.980469
364.550367	-42.246094	-30.398438	1000.148438
364.558342	-42.214844	-30.273438	1000.132812
364.566317	-42.414062	-30.3125	1000.046875
364.574292	-42.5	-30.175781	1000.289062
364.582267	-42.34375	-30.175781	1000.074219
364.590242	-42.175781	-30.3125	1000.082031
364.598217	-42.320312	-30.039062	1000.089844
364.606192	-42.375	-30.332031	1000.085938
364.614167	-42.34375	-30.222656	1000.054688
364.622142	-42.191406	-30.3125	1000.039062
364.630117	-42.417969	-30.355469	999.976562
364.638092	-42.4375	-30.285156	1000.085938
364.646067	-42.511719	-30.296875	1000.011719
364.654042	-42.320312	-30.25	999.800781
364.662017	-42.472656	-30.34375	1000.054688
364.669992	-42.488281	-30.289062	1000.296875
364.677967	-42.425781	-30.304688	1000.160156
364.685942	-42.332031	-30.28125	1000.054688
364.693917	-42.351562	-30.34375	999.882812
364.701892	-42.183594	-30.339844	999.949219
364.709867	-42.542969	-30.3125	1000.230469
364.717842	-42.449219	-30.421875	1000.058594
364.725817	-42.253906	-30.335938	1000.15625
364.733792	-42.144531	-30.34375	1000.160156
364.741767	-42.367188	-30.296875	1000.144531
364.749742	-42.25	-30.371094	1000.230469
364.757717	-42.257812	-30.316406	1000.035156
364.765692	-42.328125	-30.382812	1000.257812
364.773667	-42.382812	-30.3125	1000.074219
364.781642	-42.328125	-30.113281	1000.179688
364.789617	-42.375	-30.28125	1000.257812
364.797592	-42.332031	-30.277344	1000.007812
364.805567	-42.410156	-30.171875	1000.15625
364.813542	-42.234375	-30.222656	1000.1875
364.821517	-42.382812	-30.261719	1000.269531
364.82945	-42.320312	-30.242188	1000.121094
364.837425	-42.332031	-30.304688	999.929688
364.8454	-42.261719	-30.25	1000.222656
364.853375	-42.242188	-30.328125	1000.125
364.86135	-42.421875	-30.476562	1000.160156
364.869325	-42.414062	-30.296875	1000.015625
364.8773	-42.269531	-30.414062	1000.109375
364.885275	-42.195312	-30.402344	1000.207031
364.89325	-42.34375	-30.398438	999.976562
364.901225	-42.394531	-30.453125	1000.226562
364.9092	-42.46875	-30.269531	1000.0
364.917175	-42.367188	-30.3125	1000.070312
364.92515	-42.324219	-30.382812	1000.195312
364.933125	-42.40625	-30.292969	1000.078125
364.9411	-42.347656	-30.203125	1000.109375
364.949075	-42.300781	-30.269531	1000.070312
364.95705	-42.230469	-30.410156	999.90625
364.965025	-42.207031	-30.390625	1000.039062
364.973	-42.179688	-30.257812	1000.179688
364.980975	-42.476562	-30.335938	1000.179688
364.98895	-42.394531	-30.351562	1000.15625
364.996925	-42.269531	-30.183594	999.902344
365.0049	-42.230469	-30.34375	1000.308594
365.012875	-42.386719	-30.332031	1000.25
365.02085	-42.363281	-30.332031	999.972656
365.028825	-42.441406	-30.441406	1000.054688
365.0368	-42.363281	-30.585938	1000.039062
365.044775	-42.234375	-30.320312	1000.042969
365.05275	-42.304688	-30.273438	1000.035156
365.060725	-42.316406	-30.296875	1000.011719
365.0687	-42.242188	-30.347656	1000.035156
365.076675	-42.382812	-30.398438	1000.183594
365.08465	-42.351562	-30.335938	1000.070312
365.092625	-42.4375	-30.34375	1000.128906
365.1006	-42.328125	-30.320312	1000.132812
365.108575	-42.304688	-30.234375	999.9375
365.11655	-42.367188	-30.140625	1000.226562
365.124525	-42.289062	-30.414062	1000.25
365.1325	-42.371094	-30.386719	999.910156
365.140475	-42.386719	-30.425781	1000.121094
365.14845	-42.4375	-30.242188	999.875
365.156425	-42.265625	-30.148438	1000.242188
365.1644	-42.425781	-30.1875	1000.175781
365.172375	-42.296875	-30.433594	999.957031
365.18035	-42.292969	-30.265625	999.859375
365.188325	-42.242188	-30.292969	1000.28125
365.1963	-42.339844	-30.292969	999.984375
365.204275	-42.332031	-30.246094	1000.15625
365.21225	-42.292969	-30.179688	1000.25
365.220225	-42.355469	-30.148438	1000.21875
365.2282	-42.402344	-30.328125	1000.160156
365.236175	-42.355469	-30.253906	1000.113281
365.24415	-42.285156	-30.207031	1000.128906
365.252125	-42.425781	-30.308594	1000.414062
365.2601	-42.417969	-30.261719	999.933594
365.268075	-42.242188	-30.1875	1000.105469
365.27605	-42.4375	-30.316406	1000.121094
365.284025	-42.226562	-30.160156	1000.0625
365.292	-42.441406	-30.25	1000.296875
365.299975	-42.535156	-30.386719	1000.265625
365.30795	-42.457031	-30.378906	1000.128906
365.315925	-42.261719	-30.25	1000.140625
365.3239	-42.34375	-30.378906	999.839844
365.331875	-42.4375	-30.476562	1000.078125
365.33985	-42.378906	-30.367188	999.808594
365.347825	-42.492188	-30.300781	1000.058594
365.3558	-42.371094	-30.25	1000.234375
365.363775	-42.378906	-30.304688	1000.175781
365.37175	-42.25	-30.394531	999.933594
365.379725	-42.097656	-30.347656	1000.035156
365.3877	-42.371094	-30.261719	999.824219
365.395675	-42.308594	-30.230469	999.957031
365.40365	-42.375	-30.292969	1000.15625
365.411625	-42.472656	-30.40625	1000.140625
365.4196	-42.429688	-30.464844	999.917969
365.427575	-42.339844	-30.371094	1000.183594
365.43555	-42.398438	-30.363281	1000.171875
365.443525	-42.40625	-30.492188	999.984375
365.4515	-42.398438	-30.484375	1000.1875
365.459475	-42.28125	-30.367188	1000.113281
365.46745	-42.335938	-30.175781	1000.117187
365.475425	-42.265625	-30.21875	1000.0
365.4834	-42.207031	-30.28125	999.894531
365.491375	-42.101562	-30.429688	999.832031
365.49935	-42.339844	-30.3125	1000.402344
365.507325	-42.335938	-30.332031	1000.117187
365.5153	-42.261719	-30.40625	1000.183594
365.523275	-42.335938	-30.390625	1000.203125
365.53125	-42.371094	-30.300781	999.988281
365.539225	-42.277344	-30.246094	999.867188
365.5472	-42.203125	-30.226562	999.777344
365.555175	-42.207031	-30.390625	1000.070312
365.56315	-42.269531	-30.269531	1000.1875
365.571125	-42.246094	-30.226562	1000.328125
365.5791	-42.316406	-30.320312	1000.199219
365.587075	-42.175781	-30.484375	1000.273438
365.59505	-42.320312	-30.191406	1000.179688
365.603025	-42.230469	-30.28125	1000.09375
365.611	-42.390625	-30.324219	1000.0
365.618975	-42.390625	-30.269531	999.855469
365.62695	-42.535156	-30.273438	1000.097656
365.634925	-42.433594	-30.289062	999.910156
365.6429	-42.242188	-30.390625	999.894531
365.650875	-42.28125	-30.414062	1000.285156
365.65885	-42.523438	-30.164062	1000.3125
365.666825	-42.40625	-30.359375	1000.023437
365.6748	-42.527344	-30.359375	1000.121094
365.682775	-42.332031	-30.5	1000.171875
365.69075	-42.324219	-30.523438	1000.132812
365.698725	-42.363281	-30.402344	1000.074219
365.7067	-42.308594	-30.359375	1000.148438
365.714675	-42.339844	-30.191406	1000.082031
365.72265	-42.421875	-30.339844	999.90625
365.730625	-42.355469	-30.433594	1000.015625
365.7386	-42.382812	-30.371094	999.878906
365.746575	-42.171875	-30.519531	1000.0625
365.75455	-42.234375	-30.332031	1000.273438
365.762525	-42.230469	-30.289062	1000.089844
365.7705	-42.347656	-30.394531	1000.324219
365.778475	-42.214844	-30.300781	999.945312
365.78645	-42.222656	-30.269531	1000.238281
365.794425	-42.335938	-30.292969	1000.195312
365.8024	-42.308594	-30.304688	1000.207031
365.810375	-42.207031	-30.203125	1000.351562
365.81835	-42.308594	-30.285156	1000.09375
365.826267	-42.398438	-30.351562	1000.042969
365.834242	-42.382812	-30.414062	999.992188
365.842217	-42.308594	-30.222656	999.957031
365.850192	-42.46875	-30.265625	1000.1875
365.858167	-42.410156	-30.519531	1000.238281
365.866142	-42.558594	-30.25	1000.011719
365.874117	-42.375	-30.382812	1000.0
365.882092	-42.300781	-30.238281	1000.253906
365.890067	-42.265625	-30.398438	1000.015625
365.898042	-42.394531	-30.449219	999.820312
365.906017	-42.414062	-30.339844	1000.035156
365.913992	-42.351562	-30.371094	999.933594
365.921967	-42.320312	-30.328125	1000.070312
365.929942	-42.410156	-30.34375	1000.292969
365.937917	-42.378906	-30.207031	999.964844
365.945892	-42.261719	-30.253906	999.972656
365.953867	-42.210938	-30.234375	1000.109375
365.961842	-42.300781	-30.3125	1000.175781
