Seconds (synced)	Acc x	Acc y	Acc z
122.921552	52.285156	-20.429688	1002.890625
122.929488	52.21875	-20.460938	1003.027344
122.937424	52.371094	-20.449219	1002.976562
122.94536	52.199219	-20.574219	1002.914062
122.953296	52.203125	-20.574219	1002.882812
122.961232	52.164062	-20.414062	1002.839844
122.969168	52.160156	-20.433594	1002.785156
122.977104	52.207031	-20.527344	1002.625
122.98504	52.175781	-20.609375	1002.550781
122.992976	52.171875	-20.585938	1002.863281
123.000912	52.210938	-20.585938	1002.722656
123.008848	52.210938	-20.453125	1002.878906
123.01675	52.289062	-20.488281	1002.855469
123.024686	52.203125	-20.402344	1002.804688
123.032622	52.277344	-20.527344	1002.96875
123.040558	52.253906	-20.628906	1002.78125
123.048494	52.25	-20.644531	1002.996094
123.05643	52.179688	-20.605469	1002.898438
123.064366	52.300781	-20.535156	1002.699219
123.072302	52.242188	-20.726562	1002.957031
123.080238	52.164062	-20.617188	1002.9375
123.088174	52.082031	-20.652344	1002.675781
123.09611	51.972656	-20.558594	1002.628906
123.104046	52.148438	-20.53125	1002.628906
123.111982	52.09375	-20.644531	1002.625
123.119918	52.148438	-20.507812	1002.808594
123.127854	52.273438	-20.476562	1002.695312
123.13579	52.113281	-20.503906	1002.894531
123.143726	52.199219	-20.460938	1002.730469
123.151662	52.09375	-20.496094	1002.859375
123.159598	52.09375	-20.46875	1002.90625
123.167534	52.21875	-20.445312	1002.941406
123.17547	52.191406	-20.390625	1002.824219
123.183406	52.199219	-20.484375	1002.519531
123.191342	52.085938	-20.457031	1002.765625
123.199278	52.25	-20.476562	1002.65625
123.207214	52.304688	-20.433594	1002.625
123.21515	52.355469	-20.390625	1002.820312
123.223086	52.328125	-20.410156	1002.863281
123.231022	52.09375	-20.441406	1002.636719
123.238958	52.25	-20.417969	1002.773437
123.246894	52.265625	-20.496094	1002.964844
123.25483	52.261719	-20.429688	1002.992188
123.262766	52.183594	-20.550781	1002.765625
123.270702	52.089844	-20.46875	1002.742188
123.278638	52.1875	-20.515625	1002.703125
123.286574	52.242188	-20.28125	1002.503906
123.29451	52.171875	-20.480469	1002.816406
123.302446	52.203125	-20.652344	1002.683594
123.310382	52.230469	-20.632812	1002.765625
123.318318	52.296875	-20.648438	1002.726562
123.326254	52.226562	-20.496094	1002.90625
123.33419	52.351562	-20.523438	1003.015625
123.342126	52.375	-20.320312	1002.984375
123.350062	52.21875	-20.589844	1002.914062
123.357998	52.246094	-20.546875	1002.683594
123.365934	52.242188	-20.496094	1003.082031
123.37387	52.105469	-20.421875	1002.984375
123.381806	52.121094	-20.441406	1002.925781
123.389742	52.207031	-20.597656	1002.683594
123.397678	52.1875	-20.550781	1002.621094
123.405614	51.945312	-20.472656	1002.726562
123.41355	52.136719	-20.453125	1002.675781
123.421486	52.207031	-20.546875	1002.722656
123.429422	52.210938	-20.601562	1002.664063
123.437358	52.074219	-20.53125	1002.734375
123.445294	52.203125	-20.558594	1003.050781
123.45323	52.21875	-20.488281	1002.671875
123.461166	52.183594	-20.589844	1002.75
123.469102	52.128906	-20.550781	1002.953125
123.477038	52.171875	-20.566406	1002.949219
123.484974	52.199219	-20.582031	1002.652344
123.49291	52.175781	-20.535156	1002.910156
123.500846	52.28125	-20.484375	1002.773437
123.508782	52.398438	-20.632812	1002.519531
123.516718	52.394531	-20.605469	1002.875
123.524654	52.273438	-20.519531	1002.742188
123.53259	52.164062	-20.484375	1002.703125
123.540526	52.242188	-20.605469	1002.753906
123.548462	52.351562	-20.640625	1002.636719
123.556398	52.246094	-20.390625	1002.972656
123.564334	52.191406	-20.523438	1002.761719
123.57227	52.175781	-20.546875	1002.699219
123.580206	52.179688	-20.558594	1002.679687
123.588142	52.035156	-20.429688	1002.945313
123.596078	52.105469	-20.46875	1002.835938
123.604014	52.078125	-20.503906	1002.921875
123.61195	52.078125	-20.441406	1002.867187
123.619886	52.226562	-20.464844	1003.015625
123.627822	52.21875	-20.371094	1002.898438
123.635758	52.003906	-20.539062	1002.828125
123.643694	52.097656	-20.453125	1002.703125
123.65163	52.222656	-20.367188	1002.9375
123.659566	52.125	-20.464844	1002.828125
123.667502	52.285156	-20.5	1002.394531
123.675438	52.15625	-20.386719	1002.964844
123.683374	52.3125	-20.28125	1002.976562
123.69131	52.199219	-20.632812	1002.851563
123.699246	52.171875	-20.617188	1002.808594
123.707182	52.238281	-20.710938	1003.242187
123.715118	52.285156	-20.644531	1002.984375
123.723054	52.046875	-20.605469	1002.644531
123.73099	52.199219	-20.699219	1002.636719
123.738926	52.097656	-20.59375	1002.734375
123.746862	52.125	-20.546875	1002.816406
123.754798	52.160156	-20.527344	1002.675781
123.762734	52.3125	-20.589844	1002.960937
123.77067	52.136719	-20.566406	1002.769531
123.778606	52.152344	-20.476562	1002.703125
123.786542	52.269531	-20.496094	1002.652344
123.794478	52.160156	-20.519531	1002.832031
123.802414	52.136719	-20.601562	1002.730469
123.81035	52.324219	-20.691406	1002.886719
123.818286	52.253906	-20.484375	1002.855469
123.826222	52.285156	-20.40625	1002.851563
123.834158	52.234375	-20.558594	1002.878906
123.842094	52.085938	-20.433594	1002.730469
123.85003	52.242188	-20.570312	1002.601562
123.857966	52.203125	-20.570312	1002.65625
123.865902	52.117188	-20.546875	1002.875
123.873838	52.136719	-20.585938	1003.003906
123.881774	52.164062	-20.542969	1002.972656
123.88971	52.3125	-20.355469	1002.746094
123.897646	52.242188	-20.394531	1002.765625
123.905582	52.144531	-20.558594	1003.089844
123.913518	52.109375	-20.515625	1002.722656
123.921454	52.246094	-20.40625	1002.605469
123.92939	52.121094	-20.476562	1002.835938
123.937326	52.128906	-20.46875	1003.078125
123.945262	52.242188	-20.65625	1003.003906
123.953198	52.308594	-20.601562	1002.746094
123.961134	52.273438	-20.460938	1002.988281
123.96907	52.226562	-20.4375	1002.828125
123.977006	52.164062	-20.472656	1002.636719
123.984942	52.160156	-20.425781	1002.710938
123.992878	52.15625	-20.578125	1002.746094
124.000814	52.296875	-20.5625	1002.890625
124.008717	52.121094	-20.582031	1002.703125
124.016653	52.25	-20.542969	1002.78125
124.024589	52.175781	-20.585938	1002.800781
124.032525	52.328125	-20.671875	1002.640625
124.040461	52.199219	-20.636719	1002.609375
124.048397	52.046875	-20.570312	1002.710938
124.056333	52.015625	-20.675781	1002.820312
124.064269	52.054688	-20.519531	1002.710938
124.072205	52.160156	-20.523438	1002.734375
124.080141	52.207031	-20.539062	1002.699219
124.088077	52.164062	-20.617188	1002.765625
124.096013	52.164062	-20.519531	1002.75
124.103949	52.046875	-20.503906	1002.859375
124.111885	52.128906	-20.464844	1002.777344
124.119821	52.230469	-20.585938	1002.710938
124.127757	52.316406	-20.507812	1002.558594
124.135693	52.359375	-20.703125	1002.851563
124.143629	52.164062	-20.480469	1002.816406
124.151565	52.042969	-20.496094	1002.664063
124.159501	52.128906	-20.445312	1002.632812
124.167437	52.253906	-20.46875	1002.652344
124.175373	52.097656	-20.535156	1002.546875
124.183309	52.101562	-20.5625	1002.757813
124.191245	52.09375	-20.640625	1002.730469
124.199181	52.179688	-20.535156	1002.703125
124.207117	52.132812	-20.507812	1002.84375
124.215053	52.285156	-20.570312	1002.582031
124.222989	52.246094	-20.46875	1002.949219
124.230925	52.027344	-20.394531	1002.882812
124.238861	52.140625	-20.589844	1002.699219
124.246797	52.152344	-20.605469	1002.816406
124.254733	52.210938	-20.511719	1003.003906
124.262669	52.128906	-20.515625	1002.90625
124.270605	52.21875	-20.453125	1002.613281
124.278541	52.144531	-20.332031	1002.765625
124.286477	52.289062	-20.46875	1002.769531
124.294413	52.257812	-20.386719	1002.714844
124.302349	52.253906	-20.46875	1002.652344
124.310285	52.207031	-20.546875	1002.613281
124.318221	52.355469	-20.539062	1002.746094
124.326157	52.179688	-20.613281	1002.609375
124.334093	52.296875	-20.386719	1002.722656
124.342029	52.261719	-20.601562	1002.8125
124.349965	52.257812	-20.550781	1002.78125
124.357901	52.125	-20.773438	1002.699219
124.365837	52.121094	-20.699219	1002.925781
124.373773	52.175781	-20.671875	1002.761719
124.381709	52.019531	-20.625	1002.53125
124.389645	52.136719	-20.59375	1002.8125
124.397581	52.132812	-20.550781	1002.855469
124.405517	52.097656	-20.53125	1002.523438
124.413453	52.136719	-20.371094	1002.832031
124.421389	52.234375	-20.523438	1002.757813
124.429325	52.15625	-20.417969	1002.5625
124.437261	52.277344	-20.515625	1002.839844
124.445197	52.203125	-20.605469	1002.480469
124.453133	52.144531	-20.375	1003.03125
124.461069	52.054688	-20.5	1003.078125
124.469005	52.296875	-20.46875	1002.75
124.476941	52.398438	-20.539062	1002.726562
124.484877	52.238281	-20.445312	1002.851563
124.492813	52.359375	-20.417969	1002.671875
124.500749	52.242188	-20.507812	1002.75
124.508685	52.105469	-20.417969	1002.769531
124.516621	52.214844	-20.457031	1002.878906
124.524557	52.070312	-20.402344	1002.625
124.532493	52.257812	-20.414062	1002.722656
124.540429	52.269531	-20.589844	1002.851563
124.548365	52.179688	-20.496094	1002.71875
124.556301	52.140625	-20.609375	1002.867187
124.564237	52.230469	-20.648438	1002.691406
124.572173	52.089844	-20.527344	1002.625
124.580109	52.191406	-20.464844	1003.019531
124.588045	52.355469	-20.554688	1002.898438
124.595981	52.328125	-20.652344	1002.929688
124.603917	52.269531	-20.492188	1002.710938
124.611853	52.207031	-20.4375	1002.746094
124.619789	52.265625	-20.484375	1002.90625
124.627725	52.28125	-20.617188	1002.910156
124.635661	52.070312	-20.5625	1002.574219
124.643597	52.222656	-20.574219	1002.835938
124.651533	52.21875	-20.640625	1002.777344
124.659469	52.125	-20.75	1002.839844
124.667405	52.167969	-20.554688	1002.761719
124.675341	52.152344	-20.539062	1002.5625
124.683277	52.253906	-20.515625	1002.761719
124.691213	52.042969	-20.566406	1002.804688
124.699149	52.011719	-20.570312	1002.957031
124.707085	52.140625	-20.75	1002.6875
124.715021	52.113281	-20.59375	1002.652344
124.722957	52.195312	-20.566406	1002.714844
124.730893	52.179688	-20.515625	1002.714844
124.738829	52.238281	-20.539062	1002.75
124.746765	52.226562	-20.433594	1002.902344
124.754701	52.140625	-20.476562	1002.644531
124.762637	52.253906	-20.597656	1003.042969
124.770573	52.269531	-20.417969	1002.695312
124.778509	52.074219	-20.578125	1002.816406
124.786445	52.191406	-20.355469	1002.804688
124.794381	52.234375	-20.5	1002.832031
124.802317	51.96875	-20.492188	1002.894531
124.810253	52.214844	-20.582031	1002.722656
124.818189	52.152344	-20.464844	1002.679687
124.826125	52.359375	-20.425781	1002.710938
124.834061	52.4375	-20.535156	1002.882812
124.841997	52.273438	-20.503906	1002.734375
124.849933	52.144531	-20.519531	1002.90625
124.857869	52.214844	-20.476562	1002.671875
124.865805	52.203125	-20.621094	1002.464844
124.873741	52.160156	-20.527344	1002.785156
124.881677	52.285156	-20.449219	1002.734375
124.889613	52.074219	-20.414062	1002.996094
124.897549	52.027344	-20.460938	1002.761719
124.905485	52.21875	-20.429688	1002.84375
124.913421	52.023438	-20.585938	1002.597656
124.921357	52.226562	-20.59375	1002.578125
124.929293	52.152344	-20.597656	1002.707031
124.937229	52.113281	-20.597656	1002.65625
124.945165	52.09375	-20.578125	1002.75
124.953101	52.222656	-20.660156	1002.742188
124.961037	52.238281	-20.542969	1002.808594
124.968973	52.265625	-20.644531	1002.726562
124.976909	52.132812	-20.558594	1002.609375
124.984845	52.265625	-20.582031	1002.652344
124.992781	52.1875	-20.636719	1002.859375
125.000684	52.0625	-20.5625	1002.710938
125.00862	52.117188	-20.585938	1002.722656
125.016556	52.25	-20.363281	1002.628906
125.024492	52.203125	-20.441406	1002.804688
125.032428	52.257812	-20.507812	1002.757813
125.040364	52.238281	-20.429688	1002.378906
125.0483	52.164062	-20.503906	1002.738281
125.056236	52.109375	-20.535156	1002.851563
125.064172	52.167969	-20.542969	1002.769531
125.072108	52.296875	-20.496094	1002.867187
125.080044	52.261719	-20.601562	1002.726562
125.08798	52.367188	-20.382812	1002.710938
125.095916	52.242188	-20.390625	1002.738281
125.103852	52.058594	-20.429688	1002.757813
125.111788	52.144531	-20.417969	1002.886719
125.119724	52.351562	-20.5	1003.074219
125.12766	52.238281	-20.398438	1002.769531
125.135596	52.324219	-20.511719	1002.625
125.143532	52.1875	-20.558594	1002.808594
125.151468	52.355469	-20.507812	1002.890625
125.159404	52.066406	-20.671875	1002.605469
125.16734	52.195312	-20.472656	1002.453125
125.175276	52.210938	-20.480469	1002.722656
125.183212	52.183594	-20.585938	1002.816406
125.191148	52.3125	-20.441406	1002.800781
125.199084	52.394531	-20.546875	1002.761719
125.20702	52.355469	-20.457031	1002.773437
125.214956	52.09375	-20.523438	1002.929688
125.222892	52.1875	-20.53125	1002.847656
125.230828	52.234375	-20.640625	1003.164062
125.238764	52.214844	-20.546875	1003.03125
125.2467	52.253906	-20.660156	1002.804688
125.254636	52.070312	-20.730469	1002.714844
125.262572	52.195312	-20.53125	1002.710938
125.270508	52.023438	-20.746094	1002.898438
125.278444	52.144531	-20.527344	1002.941406
125.28638	52.28125	-20.613281	1002.777344
125.294316	52.355469	-20.621094	1002.773437
125.302252	52.199219	-20.519531	1002.699219
125.310188	52.167969	-20.367188	1002.753906
125.318124	52.292969	-20.503906	1002.792969
125.32606	52.203125	-20.558594	1002.835938
125.333996	52.183594	-20.609375	1003.078125
125.341932	52.09375	-20.730469	1002.878906
125.349868	52.175781	-20.496094	1002.925781
125.357804	52.214844	-20.683594	1002.738281
125.36574	52.253906	-20.578125	1002.804688
125.373676	52.25	-20.492188	1002.609375
125.381612	52.113281	-20.449219	1002.578125
125.389548	52.136719	-20.507812	1002.894531
125.397484	52.335938	-20.492188	1002.742188
125.40542	52.308594	-20.460938	1002.664063
125.413356	52.148438	-20.566406	1002.632812
125.421292	52.265625	-20.558594	1002.988281
125.429228	52.113281	-20.535156	1002.753906
125.437164	52.066406	-20.386719	1002.941406
125.4451	52.253906	-20.449219	1002.738281
125.453036	52.234375	-20.476562	1002.488281
125.460972	52.214844	-20.359375	1002.78125
125.468908	52.175781	-20.515625	1002.746094
125.476844	52.105469	-20.589844	1002.597656
125.48478	52.226562	-20.503906	1002.515625
125.492716	51.855469	-20.570312	1002.960937
125.500652	52.039062	-20.621094	1003.027344
125.508588	52.109375	-20.652344	1002.738281
125.516524	52.339844	-20.515625	1002.832031
125.52446	52.308594	-20.378906	1002.613281
125.532396	52.085938	-20.597656	1002.757813
125.540332	52.226562	-20.695312	1002.925781
125.548268	52.175781	-20.632812	1002.839844
125.556204	52.253906	-20.511719	1002.78125
125.56414	52.097656	-20.421875	1002.960937
125.572076	52.277344	-20.59375	1002.664063
125.580012	52.023438	-20.570312	1003.078125
125.587948	52.070312	-20.535156	1002.789062
125.595884	52.464844	-20.492188	1002.542969
125.60382	52.226562	-20.65625	1002.617188
125.611756	52.21875	-20.679688	1002.757813
125.619692	52.316406	-20.675781	1002.640625
125.627628	52.195312	-20.664062	1002.949219
125.635564	52.148438	-20.660156	1002.789062
125.6435	52.019531	-20.5	1002.738281
125.651436	52.207031	-20.6875	1002.664063
125.659372	52.1875	-20.574219	1002.890625
125.667308	52.105469	-20.484375	1002.617188
125.675244	52.113281	-20.417969	1002.917969
125.68318	52.183594	-20.601562	1003.019531
125.691116	52.164062	-20.613281	1002.871094
125.699052	52.136719	-20.558594	1002.628906
125.706988	52.246094	-20.566406	1002.90625
125.714924	52.261719	-20.515625	1002.792969
125.72286	52.019531	-20.519531	1002.757813
125.730796	52.113281	-20.53125	1002.65625
125.738732	52.152344	-20.511719	1002.769531
125.746668	52.167969	-20.582031	1002.714844
125.754604	52.105469	-20.542969	1002.871094
125.76254	52.101562	-20.484375	1002.707031
125.770476	52.257812	-20.519531	1002.65625
125.778412	52.226562	-20.488281	1002.53125
125.786348	52.167969	-20.417969	1003.011719
125.794284	52.234375	-20.523438	1002.835938
125.80222	52.15625	-20.492188	1002.8125
125.810156	52.230469	-20.46875	1002.898438
125.818092	52.105469	-20.515625	1002.84375
125.826028	51.984375	-20.445312	1003.007812
125.833964	52.273438	-20.582031	1002.96875
125.8419	52.410156	-20.816406	1002.730469
125.849836	52.324219	-20.570312	1002.652344
125.857772	52.316406	-20.523438	1002.890625
125.865708	52.238281	-20.664062	1003.085938
125.873644	52.097656	-20.539062	1002.875
125.88158	52.238281	-20.585938	1003.101562
125.889516	52.25	-20.378906	1002.867187
125.897452	52.265625	-20.363281	1002.613281
125.905388	52.15625	-20.503906	1002.691406
125.913324	52.171875	-20.570312	1003.136719
125.92126	52.199219	-20.523438	1002.6875
125.929196	52.140625	-20.515625	1002.59375
125.937132	52.230469	-20.601562	1002.878906
125.945068	52.191406	-20.546875	1002.746094
125.953004	52.21875	-20.441406	1002.640625
125.96094	52.179688	-20.566406	1002.710938
125.968876	52.296875	-20.5625	1002.664063
125.976812	52.171875	-20.527344	1002.804688
125.984748	52.257812	-20.429688	1002.835938
125.99265	52.1875	-20.382812	1002.738281
126.000586	52.242188	-20.46875	1002.960937
126.008522	52.15625	-20.53125	1002.675781
126.016458	52.207031	-20.355469	1002.648438
126.024394	52.019531	-20.375	1002.757813
126.03233	52.101562	-20.449219	1002.816406
126.040266	52.050781	-20.566406	1002.960937
126.048202	52.242188	-20.476562	1003.035156
126.056138	52.238281	-20.53125	1002.753906
126.064074	52.074219	-20.421875	1002.429688
126.07201	52.253906	-20.515625	1002.722656
126.079946	52.179688	-20.523438	1002.820312
126.087882	52.132812	-20.523438	1002.671875
126.095818	52.222656	-20.4375	1002.707031
126.103754	52.367188	-20.511719	1002.890625
126.11169	52.355469	-20.398438	1002.789062
126.119626	52.382812	-20.652344	1003.003906
126.127562	52.269531	-20.523438	1002.769531
126.135498	52.355469	-20.507812	1003.109375
